,open_time,open,high,low,close,VOLUME,close_time
0,1710976500000,1.1662,1.1691,1.1604,1.1657,400299.0,1710977399999
1,1710977400000,1.1655,1.1687,1.1605,1.1624,203096.0,1710978299999
2,1710978300000,1.1625,1.1637,1.1562,1.1586,264653.0,1710979199999
3,1710979200000,1.1588,1.1591,1.1479,1.1535,519046.0,1710980099999
4,1710980100000,1.1533,1.1577,1.148,1.1541,305520.0,1710980999999
5,1710981000000,1.1542,1.1723,1.1542,1.1695,535779.0,1710981899999
6,1710981900000,1.1695,1.1724,1.1599,1.1602,319886.0,1710982799999
7,1710982800000,1.1601,1.166,1.1585,1.1599,269831.0,1710983699999
8,1710983700000,1.1601,1.1652,1.1591,1.1608,213734.0,1710984599999
9,1710984600000,1.1609,1.1622,1.1545,1.1577,260350.0,1710985499999
10,1710985500000,1.1575,1.162,1.1572,1.16,140778.0,1710986399999
11,1710986400000,1.16,1.1634,1.1573,1.1589,190436.0,1710987299999
12,1710987300000,1.159,1.1699,1.1589,1.1646,209326.0,1710988199999
13,1710988200000,1.1649,1.1684,1.1627,1.1677,186592.0,1710989099999
14,1710989100000,1.1677,1.1687,1.1598,1.161,253177.0,1710989999999
15,1710990000000,1.1612,1.1682,1.1604,1.1632,256015.0,1710990899999
16,1710990900000,1.1631,1.1692,1.1612,1.1644,135894.0,1710991799999
17,1710991800000,1.1644,1.1705,1.1641,1.1644,185269.0,1710992699999
18,1710992700000,1.1641,1.1641,1.146,1.1533,643671.0,1710993599999
19,1710993600000,1.1533,1.1622,1.1474,1.1516,405807.0,1710994499999
20,1710994500000,1.1511,1.1614,1.1511,1.1583,280018.0,1710995399999
21,1710995400000,1.159,1.1637,1.1542,1.1553,353404.0,1710996299999
22,1710996300000,1.1556,1.1653,1.1524,1.1646,251686.0,1710997199999
23,1710997200000,1.1645,1.165,1.146,1.1545,478620.0,1710998099999
24,1710998100000,1.1542,1.1567,1.1372,1.1503,739359.0,1710998999999
25,1710999000000,1.1506,1.1582,1.1423,1.1467,407233.0,1710999899999
26,1710999900000,1.1464,1.1595,1.1461,1.1557,1333741.0,1711000799999
27,1711000800000,1.1555,1.1758,1.1553,1.171,724114.0,1711001699999
28,1711001700000,1.1711,1.1796,1.1589,1.168,622259.0,1711002599999
29,1711002600000,1.1683,1.1685,1.1552,1.1584,367427.0,1711003499999
30,1711003500000,1.1587,1.1625,1.1547,1.1571,214068.0,1711004399999
31,1711004400000,1.1568,1.1646,1.1523,1.1616,254587.0,1711005299999
32,1711005300000,1.1616,1.1784,1.1616,1.1773,601068.0,1711006199999
33,1711006200000,1.1772,1.1821,1.1738,1.1744,571069.0,1711007099999
34,1711007100000,1.1744,1.1777,1.1664,1.1698,343251.0,1711007999999
35,1711008000000,1.1698,1.1927,1.1698,1.189,674951.0,1711008899999
36,1711008900000,1.1891,1.194,1.1828,1.1917,642499.0,1711009799999
37,1711009800000,1.1917,1.1917,1.1807,1.1826,503133.0,1711010699999
38,1711010700000,1.1822,1.1904,1.18,1.1833,419392.0,1711011599999
39,1711011600000,1.1837,1.1947,1.1819,1.1935,459555.0,1711012499999
40,1711012500000,1.1935,1.2019,1.1896,1.1998,731028.0,1711013399999
41,1711013400000,1.1997,1.2026,1.1851,1.1863,602910.0,1711014299999
42,1711014300000,1.1866,1.2046,1.1838,1.2015,517571.0,1711015199999
43,1711015200000,1.2014,1.2038,1.193,1.2012,548652.0,1711016099999
44,1711016100000,1.2013,1.2015,1.1917,1.1947,370649.0,1711016999999
45,1711017000000,1.1947,1.1985,1.1868,1.1883,324489.0,1711017899999
46,1711017900000,1.1884,1.1998,1.1884,1.195,244162.0,1711018799999
47,1711018800000,1.195,1.1952,1.1829,1.185,311222.0,1711019699999
48,1711019700000,1.1851,1.1867,1.1758,1.1786,620892.0,1711020599999
49,1711020600000,1.1788,1.1877,1.1771,1.1799,298291.0,1711021499999
50,1711021500000,1.1797,1.1815,1.1754,1.1791,230798.0,1711022399999
51,1711022400000,1.179,1.1914,1.179,1.185,708554.0,1711023299999
52,1711023300000,1.1852,1.1882,1.1769,1.1822,250599.0,1711024199999
53,1711024200000,1.1819,1.1852,1.1735,1.176,346011.0,1711025099999
54,1711025100000,1.1759,1.1764,1.1677,1.1692,998578.0,1711025999999
55,1711026000000,1.1691,1.191,1.1687,1.1804,1177327.0,1711026899999
56,1711026900000,1.1805,1.189,1.1772,1.181,1293859.0,1711027799999
57,1711027800000,1.181,1.1849,1.1717,1.1727,412194.0,1711028699999
58,1711028700000,1.173,1.1764,1.1668,1.1708,454053.0,1711029599999
59,1711029600000,1.1708,1.1855,1.1667,1.1823,368581.0,1711030499999
60,1711030500000,1.1824,1.1866,1.1767,1.1777,469245.0,1711031399999
